timestamp,device,ax,ay,az,gx,gy,gz
1770820397232,0,0.33187863230705261,1.8622168302536011,-0.079672344028949738,42.05322265625,321.6552734375,626.89208984375
1770820397253,0,0.49935910105705261,1.6703222990036011,-0.060385234653949738,-15.93017578125,276.2451171875,633.97216796875
1770820397291,0,0.56015008687973022,1.0040625333786011,-0.11751414090394974,-151.3671875,335.8154296875,563.65966796875
1770820397311,0,9.1515481472015381e-05,1.3810156583786011,-0.13558053970336914,-181.70166015625,341.4306640625,520.1416015625
1770820397430,1,-0.8746798038482666,0.24750664830207825,1.9898682832717896,-245.91064453125,354.30908203125,74.951171875
1770820397332,0,-0.31143191456794739,1.4120215177536011,-0.27132272720336914,-226.62353515625,303.3447265625,489.6240234375
1770820397451,1,-1.0092012882232666,-0.48296210169792175,2.1365966796875,-284.36279296875,440.24658203125,16.66259765625
1770820397472,1,-1.6803438663482666,-0.29668280482292175,2.5811767578125,-257.080078125,460.0830078125,129.7607421875
1770820397353,0,-0.48623660206794739,1.1842383146286011,-0.92439889907836914,-272.76611328125,299.6826171875,478.6376953125
1770820397374,0,-0.61660772562026978,0.54141604900360107,-1.4781098365783691,-432.43408203125,322.509765625,409.85107421875
1770820397493,1,-1.7679903507232666,0.16694024205207825,3.6209716796875,-212.0361328125,503.662109375,259.033203125
1770820397395,0,-0.091461218893527985,-0.35433587431907654,-1.5132660865783691,-474.12109375,405.2734375,216.36962890625
1770820397531,1,-0.7311251163482666,0.46064141392707825,4.6646728515625,-202.08740234375,759.94873046875,374.0234375
1770820397551,1,0.058913957327604294,0.89130544662475586,5.2794189453125,-145.01953125,853.33251953125,305.72509765625
1770820397572,1,1.1375272274017334,0.80658864974975586,5.4893798828125,-50.4150390625,935.1806640625,234.0087890625
1770820397593,1,2.9685819149017334,1.3109831809997559,6.0850830078125,13.85498046875,932.4951171875,127.8076171875
1770820397416,0,-0.0030823126435279846,-1.5008202791213989,-1.6150727272033691,-380.2490234375,501.28173828125,-74.21875
1770820397437,0,0.35873410105705261,-1.7918359041213989,-1.7693696022033691,-177.734375,445.12939453125,-216.1865234375
1770820397458,0,2.276458740234375,-1.6614648103713989,-2.0789399147033691,-9.6435546875,300.9033203125,-107.72705078125
1770820397479,0,3.892181396484375,-2.0591697692871094,-2.1731781959533691,34.912109375,334.28955078125,-16.357421875
1770820397500,0,4.650726318359375,-2.4043846130371094,-1.5943207740783691,99.67041015625,441.40625,70.4345703125
1770820397521,0,4.578704833984375,-1.5071679353713989,-0.51302194595336914,244.7509765625,472.22900390625,277.77099609375
1770820397614,1,3.7217557430267334,1.8246550559997559,5.4090576171875,86.85302734375,765.625,33.0810546875
1770820397635,1,3.3638455867767334,1.6786589622497559,4.7752685546875,143.00537109375,522.88818359375,-11.90185546875
1770820397656,1,3.0105741024017334,1.5705046653747559,4.2318115234375,206.60400390625,400.7568359375,-1.40380859375
1770820397677,1,2.6184842586517334,1.3375945091247559,3.4342041015625,221.00830078125,362.548828125,-87.0361328125
1770820397559,0,4.320404052734375,0.26651373505592346,0.51725149154663086,269.47021484375,425.23193359375,591.6748046875
1770820397579,0,3.216644287109375,1.5548437833786011,0.41593313217163086,233.3984375,548.52294921875,492.7978515625
1770820397698,1,2.0034940242767334,0.49994805455207825,2.3524169921875,195.12939453125,270.01953125,-117.5537109375
1770820397719,1,1.5254666805267334,0.16254571080207825,1.8873292207717896,152.9541015625,199.462890625,-89.78271484375
1770820397740,1,1.0940701961517334,-0.079641789197921753,1.5665284395217896,93.81103515625,152.587890625,-107.666015625
1770820397600,0,1.875091552734375,1.6930273771286011,1.7743315696716309,60.9130859375,564.0869140625,388.427734375
1770820397621,0,0.057952843606472015,1.7828711271286011,1.0863432884216309,79.40673828125,480.224609375,390.31982421875
1770820397642,0,-0.62490850687026978,1.6593359708786011,1.1547026634216309,51.08642578125,270.93505859375,472.59521484375
1770820397761,1,0.5613553524017334,-0.35014960169792175,1.2847901582717896,48.03466796875,126.3427734375,-129.45556640625
1770820397663,0,-0.63955694437026978,1.6908301115036011,0.41544485092163086,81.35986328125,137.39013671875,498.9013671875
1770820397799,1,-0.3812716007232666,-0.41484686732292175,0.89025884866714478,-5.859375,69.39697265625,-89.78271484375
1770820397684,0,-1.016998291015625,2.0140724182128906,-0.23543405532836914,97.5341796875,24.658203125,518.24951171875
1770820397705,0,-1.184722900390625,2.1293067932128906,-0.83040475845336914,126.46484375,-96.86279296875,623.1689453125
1770820397726,0,-0.67666631937026978,2.2738380432128906,-1.4080414772033691,115.1123046875,-92.8955078125,734.375
