timestamp,device,ax,ay,az,gx,gy,gz
1770820908033,1,0.0047147385776042938,0.30512383580207825,0.37048345804214478,202.20947265625,-175.96435546875,94.482421875
1770820908054,1,-0.20426963269710541,0.40009453892707825,0.39270025491714478,107.7880859375,-197.509765625,147.216796875
1770820908075,1,-0.2504122257232666,0.22626641392707825,0.20886236429214478,30.2734375,-239.2578125,166.748046875
1770820907949,0,0.041107140481472015,-0.24129876494407654,0.47135305404663086,-212.34130859375,578.0029296875,642.4560546875
1770820907969,0,0.15731808543205261,-0.27303704619407654,0.39127492904663086,-180.11474609375,531.31103515625,621.826171875
1770820908096,1,-0.4606173038482666,0.92450857162475586,-0.094116143882274628,-49.37744140625,-297.607421875,143.06640625
1770820908117,1,-0.18864463269710541,-0.25639960169792175,-0.17272943258285522,-79.89501953125,-285.64453125,126.953125
1770820908138,1,0.039382707327604294,-0.22881171107292175,-0.28991693258285522,-25.87890625,-205.13916015625,13.48876953125
1770820907990,0,0.21200558543205261,-0.31136712431907654,0.33951711654663086,-137.939453125,508.9111328125,515.380859375
1770820908011,0,0.11508174985647202,-0.42855462431907654,0.15567922592163086,-125.244140625,461.48681640625,336.181640625
1770820908032,0,-0.033111609518527985,-0.065761655569076538,-0.033041484653949738,-126.03759765625,428.16162109375,221.3134765625
1770820908159,1,0.19221474230289459,-0.25444647669792175,-0.039916925132274628,19.22607421875,-143.61572265625,-93.6279296875
1770820908053,0,-0.097076453268527985,-0.0010643899440765381,-0.18367624282836914,-125.6103515625,407.3486328125,156.73828125
1770820908180,1,0.085037007927894592,-0.11821600794792175,0.0054932311177253723,60.1806640625,-123.96240234375,-131.28662109375
1770820908074,0,-0.21694949269294739,0.097568422555923462,-0.32430124282836914,-66.22314453125,401.18408203125,162.841796875
1770820908095,0,-0.23403933644294739,0.21622076630592346,-0.55306100845336914,-33.0810546875,458.984375,148.8037109375
1770820908201,1,0.0037381760776042938,-0.079641789197921753,-0.020141534507274628,9.46044921875,-116.14990234375,-171.08154296875
1770820908222,1,-0.18864463269710541,-0.062307808548212051,-0.051147393882274628,-73.73046875,-129.7607421875,-192.44384765625
1770820908116,0,-0.11099246889352798,0.21426764130592346,-0.56111764907836914,-2.3193359375,536.43798828125,130.7373046875
1770820908243,1,-0.3229219913482666,0.055856253951787949,-0.029663018882274628,-134.1552734375,-141.29638671875,-195.12939453125
